id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
530;1;2;2;37;2;2;1;1;2;0;0;0;1;48.0;2;0;2;4803;3;2;2;1;30113;2;0;0;0;0;0;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;40000;10000.0;2;2;2;634
530;1;3;2;12;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;40000;10000.0;1;1;2;634
530;1;4;2;8;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40000;10000.0;1;1;2;634
531;1;1;3;38;1;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4000;2;0;2;0;1;900;1;4900;1;4900;1633.3;2;2;1;342
531;1;2;3;28;2;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;4900;1633.3;2;1;1;342
531;1;3;3;5;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4900;1633.3;1;1;1;342
532;1;1;3;38;1;1;1;1;3;0;0;0;1;50.0;2;0;2;1400;1;2;2;1;80323;0;0;3;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;10500;1750.0;2;2;1;269
532;1;2;3;37;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;2500;1;2500;1;10500;1750.0;2;1;1;269
532;1;3;3;11;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;10500;1750.0;1;1;1;269
532;1;4;3;8;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10500;1750.0;1;1;1;269
532;1;5;3;5;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10500;1750.0;1;1;1;269
532;1;6;3;2;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10500;1750.0;3;1;1;269
533;1;1;3;38;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;3000;1;3000;1;3000;750.0;2;1;1;282
533;1;2;3;15;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;3000;750.0;1;1;1;282
533;1;3;3;13;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;3000;750.0;1;1;1;282
533;1;4;3;11;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;3000;750.0;1;1;1;282
534;1;1;2;38;2;1;5;1;3;0;0;0;1;15.0;1;1;1;9700;9;0;0;0;55314;0;0;3;1;0;2;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;6000;6000.0;2;2;1;292
535;1;1;2;38;2;1;1;1;3;0;0;0;2;19.0;2;0;2;9700;9;0;0;0;55314;0;0;3;1;0;2;1;2400;1;5600;2;0;2;0;1;7500;1;13100;1;13100;3275.0;2;2;1;608
535;1;2;2;14;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;13100;3275.0;1;1;1;608
535;1;3;2;4;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13100;3275.0;1;1;1;608
535;1;4;2;3;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13100;3275.0;1;1;1;608
536;1;1;1;38;1;1;1;1;2;0;0;0;1;90.0;2;0;2;4903;4;2;5;1;34123;2;0;0;0;0;0;1;25000;1;25000;2;0;1;25000;1;25000;1;50000;1;105000;17500.0;2;1;2;750
536;1;2;1;36;2;2;1;1;2;0;0;0;1;72.0;2;0;2;4803;3;2;2;1;30113;2;0;0;0;0;0;1;50000;1;50000;2;0;1;5000;1;5000;1;55000;1;105000;17500.0;2;2;2;750
536;1;3;1;8;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;105000;17500.0;1;1;2;750
536;1;4;1;7;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;105000;17500.0;1;1;2;750
536;1;5;1;0;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;105000;17500.0;3;1;2;750
536;1;6;1;12;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;105000;17500.0;1;1;2;750
537;1;1;1;38;1;1;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;10333;0;0;1;1;0;2;1;60000;1;60000;2;0;2;0;2;0;1;60000;1;95000;23750.0;2;2;2;761
537;1;2;1;35;2;2;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;10332;0;0;1;1;0;2;1;35000;1;35000;2;0;2;0;2;0;1;35000;1;95000;23750.0;2;2;2;761
537;1;3;1;7;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;95000;23750.0;1;1;2;761
537;1;4;1;6;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;95000;23750.0;1;1;2;761
538;1;1;2;38;1;1;1;1;3;0;0;0;1;40.0;2;0;2;4000;2;2;5;1;72313;0;0;3;1;0;2;1;12000;1;12000;2;0;2;0;1;800;1;12800;1;18800;4700.0;2;2;1;188
538;1;2;2;34;2;2;1;1;3;0;0;0;1;20.0;2;0;2;9700;9;0;0;0;55314;0;0;3;1;0;2;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;18800;4700.0;2;2;1;188
538;1;3;2;12;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;18800;4700.0;1;1;1;188
538;1;4;2;15;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;18800;4700.0;1;1;1;188
539;1;1;2;38;1;1;1;1;3;0;0;0;1;60.0;2;0;2;5300;4;2;2;2;35203;0;0;1;1;0;2;1;13000;1;13000;2;0;2;0;2;0;1;13000;1;27300;4550.0;2;1;2;130
539;1;2;2;42;2;2;1;1;2;0;0;0;1;4.0;2;0;2;3200;1;2;1;1;80123;2;0;0;0;0;0;1;2000;1;2000;2;0;2;0;2;0;1;2000;1;27300;4550.0;2;1;2;130
539;1;3;2;62;2;4;2;1;3;0;0;0;1;35.0;2;0;2;4803;3;2;2;1;30314;0;0;3;1;0;2;1;6000;1;6000;1;6300;2;0;1;6300;1;12300;1;27300;4550.0;2;1;2;130
539;1;4;2;15;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;27300;4550.0;1;1;2;130
539;1;5;2;14;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;27300;4550.0;1;1;2;130
539;1;6;2;6;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27300;4550.0;1;1;2;130
540;1;1;2;38;1;1;1;1;2;0;0;0;1;17.0;1;1;1;4807;3;2;1;1;31113;2;0;0;0;0;0;2;0;1;15000;2;0;2;0;1;35000;1;50000;1;50000;12500.0;2;1;3;1754
540;1;2;2;26;2;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;50000;12500.0;2;2;3;1754
540;1;3;2;2;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50000;12500.0;1;1;3;1754
540;1;4;2;1;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50000;12500.0;3;1;3;1754
541;1;1;1;38;1;1;5;1;3;0;0;0;1;40.0;2;0;2;4807;3;2;2;2;10333;0;0;1;1;0;2;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;18000;18000.0;2;4;3;722
542;1;1;2;38;1;1;1;1;3;0;0;0;1;30.0;2;0;2;6000;5;2;2;2;45332;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;25000;8333.3;2;4;2;1814
542;1;2;2;23;2;2;1;1;2;0;0;0;1;13.0;1;1;2;9609;8;2;1;1;57113;2;0;0;0;0;0;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;25000;8333.3;2;3;2;1814
542;1;3;2;0;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25000;8333.3;3;1;2;1814
543;1;1;2;38;1;1;1;1;3;0;0;0;2;60.0;2;0;2;9409;8;2;1;1;56313;0;0;1;1;0;2;1;14000;9;16000;2;0;2;0;2;0;9;16000;9;19000;4750.0;2;3;2;1727
543;1;2;2;31;2;2;1;1;3;0;0;0;1;4.0;1;1;1;9409;8;2;2;1;56313;0;0;1;1;0;2;1;3000;1;3000;2;0;2;0;2;0;1;3000;9;19000;4750.0;2;2;2;1727
543;1;3;2;11;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;19000;4750.0;1;1;2;1727
543;1;4;2;4;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19000;4750.0;1;1;2;1727
544;1;1;3;38;2;1;1;1;3;0;0;0;1;45.0;2;0;2;8501;7;2;2;1;41312;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;1;5000;1;17000;1;22000;5500.0;2;4;2;767
544;1;2;3;38;1;2;1;1;3;0;0;0;1;16.0;1;1;1;4810;3;2;2;1;33314;0;0;1;1;0;2;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;22000;5500.0;2;2;2;767
544;1;3;3;12;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;22000;5500.0;1;1;2;767
544;1;4;3;5;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22000;5500.0;1;1;2;767
545;1;1;3;38;2;1;2;1;3;0;0;0;2;40.0;1;1;1;8501;7;1;2;1;41332;0;0;1;1;0;2;1;8000;1;20000;2;0;2;0;2;0;1;20000;1;20000;6666.7;2;4;2;180
545;1;2;3;20;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;20000;6666.7;1;3;2;180
545;1;3;3;17;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;20000;6666.7;1;1;2;180
546;1;1;1;38;2;1;1;1;3;0;0;0;1;30.0;2;0;2;8200;5;2;2;2;7001;0;0;1;1;0;2;9;10000;9;10000;2;0;2;0;2;0;9;10000;9;70000;17500.0;2;4;2;735
546;1;2;1;38;1;2;1;1;3;0;0;0;1;45.0;2;0;2;4501;3;2;2;1;6001;0;0;1;1;0;2;9;60000;9;60000;2;0;2;0;2;0;9;60000;9;70000;17500.0;2;2;2;735
546;1;3;1;4;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;70000;17500.0;1;1;2;735
546;1;4;1;1;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;70000;17500.0;1;1;2;735
547;1;1;2;38;1;1;2;1;3;0;0;0;1;45.0;2;0;2;3501;10;3;2;1;20332;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;25000;12500.0;2;4;3;1946
547;1;2;2;11;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;25000;12500.0;1;1;3;1946
548;1;1;2;38;1;1;2;1;3;0;0;0;1;40.0;2;0;2;7800;5;2;2;1;10203;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;25000;25000.0;2;4;3;263
549;1;1;1;38;1;1;1;1;3;0;0;0;1;45.0;2;0;2;6400;5;2;2;2;7001;0;0;1;1;0;2;9;20000;9;20000;2;0;2;0;2;0;9;20000;9;33000;6600.0;2;4;2;750
549;1;2;1;40;2;2;1;1;3;1;1;2;0;0.0;0;0;2;8600;7;3;2;2;10333;0;0;1;1;0;2;1;13000;1;13000;2;0;2;0;2;0;1;13000;9;33000;6600.0;2;4;2;750
549;1;3;1;5;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;33000;6600.0;1;1;2;750
549;1;4;1;3;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;33000;6600.0;1;1;2;750
549;1;5;1;0;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;33000;6600.0;3;1;2;750
550;1;1;3;38;1;1;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;1;11332;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;45000;11250.0;2;4;2;252
550;1;2;3;38;2;2;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;1;11331;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;45000;11250.0;2;4;2;252
550;1;3;3;6;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45000;11250.0;1;1;2;252
550;1;4;3;0;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45000;11250.0;1;1;2;252
551;1;1;1;38;1;1;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;20331;0;0;1;1;0;2;1;75000;1;75000;2;0;2;0;2;0;1;75000;1;97000;24250.0;2;4;5;683
551;1;2;1;41;2;2;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;3;2;10203;0;0;1;1;0;2;1;22000;1;22000;2;0;2;0;2;0;1;22000;1;97000;24250.0;1;4;5;683
551;1;3;1;5;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;97000;24250.0;1;1;5;683
551;1;4;1;1;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;97000;24250.0;1;1;5;683
552;1;1;2;38;2;1;5;1;3;0;0;0;2;38.0;2;0;2;8501;7;1;2;2;41312;0;0;1;2;1;2;1;10000;1;6500;2;0;2;0;2;0;1;6500;1;6500;3250.0;2;4;3;1786
552;1;2;2;6;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6500;3250.0;1;1;3;1786
553;1;1;2;38;1;1;5;1;3;0;0;0;1;40.0;2;0;2;3300;1;2;2;1;92332;0;0;1;1;0;2;9;22000;9;22000;2;0;2;0;2;0;9;22000;9;22000;22000.0;2;3;2;1860
554;1;1;2;38;1;1;1;1;3;0;0;0;2;31.0;2;0;1;7301;5;2;2;1;6001;0;0;1;1;0;2;1;24000;1;44000;2;0;2;0;2;0;1;44000;1;62000;31000.0;2;4;3;588
554;1;2;2;21;2;2;1;1;3;0;0;0;1;40.0;2;0;2;7301;5;2;2;1;80332;0;0;1;1;0;2;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;62000;31000.0;1;3;1;588
555;1;1;3;38;1;1;1;1;3;0;0;0;1;11.0;2;0;2;5100;4;2;3;2;34331;0;0;1;1;0;2;1;60000;1;60000;2;0;2;0;2;0;1;60000;1;60000;12000.0;2;3;2;647
555;1;2;3;34;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;60000;12000.0;2;4;2;647
555;1;3;3;9;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60000;12000.0;1;1;2;647
555;1;4;3;7;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60000;12000.0;1;1;2;647
555;1;5;3;3;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60000;12000.0;1;1;2;647
556;1;1;3;38;1;1;1;1;3;0;0;0;1;45.0;2;0;2;2002;1;2;2;2;30202;0;0;1;1;0;2;9;31000;9;31000;2;0;2;0;2;0;9;31000;9;61000;12200.0;2;3;3;838
556;1;2;3;37;2;2;1;1;3;0;0;0;1;35.0;2;0;2;6400;5;1;2;2;10333;0;0;1;1;0;2;9;12000;9;12000;2;0;2;0;2;0;9;12000;9;61000;12200.0;2;3;5;838
556;1;3;3;70;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;18000;2;0;9;18000;9;18000;9;61000;12200.0;2;2;2;838
556;1;4;3;5;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;61000;12200.0;1;1;5;838
556;1;5;3;2;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;61000;12200.0;1;1;5;838
557;1;1;3;38;2;1;5;1;3;0;0;0;1;50.0;2;0;2;3200;1;2;2;1;80203;0;0;1;1;0;2;1;13000;1;13000;2;0;2;0;1;1700;1;14700;1;20700;10350.0;2;3;2;520
557;1;2;3;69;2;4;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6000;2;0;1;6000;1;6000;1;20700;10350.0;2;1;2;520
558;1;1;2;38;1;1;1;1;2;0;0;0;1;40.0;2;0;1;9501;8;2;5;1;81132;2;0;0;0;0;0;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;16000;5333.3;2;4;1;545
558;1;2;2;28;2;2;1;1;3;0;0;0;1;45.0;2;0;2;8600;7;2;2;1;10333;0;0;1;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;16000;5333.3;2;3;2;545
558;1;3;2;3;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16000;5333.3;1;1;2;545
559;1;1;3;38;2;1;4;1;3;0;0;0;2;70.0;2;0;2;8600;7;2;2;2;40312;0;0;1;1;0;2;1;28000;1;46000;2;0;2;0;2;0;1;46000;1;46000;46000.0;2;4;3;156
560;1;1;1;38;1;1;1;1;3;0;0;0;1;45.0;2;0;1;6200;5;2;3;2;81331;0;0;1;1;0;2;1;17000;1;17000;2;0;2;0;2;0;1;17000;1;34000;8500.0;2;4;3;159
560;1;2;1;36;2;2;1;1;3;0;0;0;1;45.0;2;0;2;6200;5;2;2;2;10333;0;0;1;1;0;2;1;17000;1;17000;2;0;2;0;2;0;1;17000;1;34000;8500.0;2;4;3;159
560;1;3;1;3;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34000;8500.0;1;1;3;159
560;1;4;1;1;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34000;8500.0;3;1;3;159
561;1;1;2;38;1;1;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;7001;0;0;1;1;0;2;1;75000;1;75000;2;0;2;0;2;0;1;75000;1;107000;26750.0;2;4;5;700
561;1;2;2;41;2;2;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;10332;0;0;1;1;0;2;1;32000;1;32000;2;0;2;0;2;0;1;32000;1;107000;26750.0;2;4;3;700
561;1;3;2;6;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;107000;26750.0;1;1;3;700
561;1;4;2;1;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;107000;26750.0;3;1;3;700
562;1;1;1;38;2;1;4;1;3;0;0;0;1;40.0;2;0;2;6400;5;2;2;2;43331;0;0;1;1;0;2;1;50000;1;50000;2;0;2;0;2;0;1;50000;1;50000;50000.0;2;4;3;670
563;1;1;1;38;1;1;1;1;3;0;0;0;2;48.0;2;0;2;8600;7;2;2;2;40201;0;0;1;2;3;0;1;70000;1;40500;2;0;2;0;2;0;1;40500;1;95500;23875.0;2;4;3;103
563;1;2;1;39;2;2;1;1;3;0;0;0;1;23.0;2;0;2;8600;7;2;2;2;40331;0;0;1;1;0;2;1;35000;1;35000;2;0;1;20000;1;20000;1;55000;1;95500;23875.0;1;4;3;103
563;1;3;1;7;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;95500;23875.0;1;1;3;103
563;1;4;1;10;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;95500;23875.0;1;1;3;103
564;1;1;1;38;1;1;1;1;3;0;0;0;2;78.0;2;0;2;8600;7;2;3;2;40312;1;1;2;0;0;0;9;15800;9;37800;2;0;2;0;2;0;9;37800;9;37800;6300.0;2;4;4;123
564;1;2;1;36;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;37800;6300.0;2;4;4;123
564;1;3;1;13;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;37800;6300.0;1;1;4;123
564;1;4;1;6;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;37800;6300.0;1;1;4;123
564;1;5;1;3;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;37800;6300.0;1;1;4;123
564;1;6;1;0;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;37800;6300.0;3;1;4;123
564;1;7;1;48;2;5;5;1;3;0;0;0;2;76.0;2;0;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;10000;1;14000;2;0;2;0;2;0;1;14000;9;37800;6300.0;2;1;1;123
565;1;1;2;39;2;1;1;1;3;0;0;0;1;20.0;1;1;1;8401;6;1;2;2;10331;0;0;3;1;0;2;1;4200;1;4200;1;5300;2;0;1;5300;1;9500;1;15000;2500.0;1;3;1;983
565;1;2;2;86;1;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5500;2;0;1;5500;1;5500;1;15000;2500.0;2;1;2;983
565;1;3;2;48;1;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;15000;2500.0;2;2;1;983
565;1;4;2;20;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;15000;2500.0;2;1;1;983
565;1;5;2;15;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;15000;2500.0;1;1;1;983
565;1;6;2;2;2;6;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15000;2500.0;3;1;1;983
566;1;1;2;39;1;1;5;1;3;0;0;0;2;34.0;2;0;2;8501;7;2;2;2;41312;0;0;1;1;0;2;1;32000;1;33000;2;0;2;0;2;0;1;33000;1;33000;33000.0;1;4;1;603
567;1;1;2;39;1;1;1;1;3;0;0;0;1;30.0;1;1;1;4000;2;2;2;1;72313;0;0;3;1;0;2;1;7000;1;7000;2;0;2;0;1;1800;1;8800;1;10200;2550.0;2;1;1;208
